asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-2/config.json
asn=44235	id=1   	App	rx app packet seqnum=125 from=2
asn=44235	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44255	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=44278	id=3   	App	generate a packet, seqnum=123 for=1
asn=44293	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44303	id=1   	App	rx app packet seqnum=123 from=3
asn=44303	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44319	id=7   	RPL	DIO output to 4
asn=44322	id=5   	App	generate a packet, seqnum=125 for=1
asn=44326	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=44330	id=4   	RPL	DIO input from 7
asn=44330	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=44343	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=44353	id=4   	App	generate a packet, seqnum=125 for=1
asn=44354	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=44354	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=44371	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=44371	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=44381	id=7   	App	generate a packet, seqnum=124 for=1
asn=44388	id=1   	App	rx app packet seqnum=125 from=4
asn=44388	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=44405	id=1   	App	rx app packet seqnum=125 from=5
asn=44405	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=44422	id=1   	App	rx app packet seqnum=124 from=7
asn=44422	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44434	id=6   	App	generate a packet, seqnum=125 for=1
asn=44439	id=1   	App	rx app packet seqnum=125 from=6
asn=44439	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44493	id=2   	App	generate a packet, seqnum=126 for=1
asn=44493	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=44507	id=1   	App	rx app packet seqnum=126 from=2
asn=44507	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44549	id=3   	App	generate a packet, seqnum=124 for=1
asn=44565	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44575	id=1   	App	rx app packet seqnum=124 from=3
asn=44575	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44631	id=4   	App	generate a packet, seqnum=126 for=1
asn=44636	id=7   	App	generate a packet, seqnum=125 for=1
asn=44643	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=44643	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=44660	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=44660	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=44677	id=1   	App	rx app packet seqnum=126 from=4
asn=44677	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=44684	id=6   	App	generate a packet, seqnum=126 for=1
asn=44694	id=1   	App	rx app packet seqnum=126 from=6
asn=44694	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44711	id=1   	App	rx app packet seqnum=125 from=7
asn=44711	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=44719	id=5   	App	generate a packet, seqnum=126 for=1
asn=44723	id=8   	App	generate a packet, seqnum=126 for=1
asn=44728	id=1   	App	rx app packet seqnum=126 from=8
asn=44728	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44734	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=44741	id=2   	App	generate a packet, seqnum=127 for=1
asn=44745	id=1   	App	rx app packet seqnum=126 from=5
asn=44745	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44748	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=44762	id=1   	App	rx app packet seqnum=127 from=2
asn=44762	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44781	id=7   	App	generate a packet, seqnum=126 for=1
asn=44793	id=-1  	Main	480 seconds, progress 80.00%
asn=44793	id=-1  	Main	periodic route processing for all nodes
asn=44793	id=1   	TSCH	stats: {"idle_listen":2946,"channel_scan":0,"rx_data":121,"rx_data_tx_ack":911,"tx_data":45,"tx_data_rx_ack":16}
asn=44793	id=2   	TSCH	stats: {"idle_listen":3385,"channel_scan":6355,"rx_data":72,"rx_data_tx_ack":5,"tx_data":39,"tx_data_rx_ack":264}
asn=44793	id=3   	TSCH	stats: {"idle_listen":3610,"channel_scan":3580,"rx_data":104,"rx_data_tx_ack":6,"tx_data":47,"tx_data_rx_ack":175}
asn=44793	id=4   	TSCH	stats: {"idle_listen":3744,"channel_scan":1,"rx_data":122,"rx_data_tx_ack":189,"tx_data":40,"tx_data_rx_ack":505}
asn=44793	id=5   	TSCH	stats: {"idle_listen":3802,"channel_scan":1595,"rx_data":103,"rx_data_tx_ack":14,"tx_data":45,"tx_data_rx_ack":171}
asn=44793	id=6   	TSCH	stats: {"idle_listen":3814,"channel_scan":1589,"rx_data":87,"rx_data_tx_ack":16,"tx_data":43,"tx_data_rx_ack":178}
asn=44793	id=7   	TSCH	stats: {"idle_listen":3796,"channel_scan":1,"rx_data":92,"rx_data_tx_ack":162,"tx_data":51,"tx_data_rx_ack":431}
asn=44793	id=8   	TSCH	stats: {"idle_listen":3659,"channel_scan":1589,"rx_data":97,"rx_data_tx_ack":137,"tx_data":47,"tx_data_rx_ack":465}
asn=44796	id=1   	App	rx app packet seqnum=126 from=7
asn=44796	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44804	id=3   	App	generate a packet, seqnum=125 for=1
asn=44820	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44830	id=1   	App	rx app packet seqnum=125 from=3
asn=44830	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44878	id=5   	App	generate a packet, seqnum=127 for=1
asn=44886	id=4   	App	generate a packet, seqnum=127 for=1
asn=44887	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=44898	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=44898	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=44915	id=1   	App	rx app packet seqnum=127 from=4
asn=44915	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44932	id=1   	App	rx app packet seqnum=127 from=5
asn=44932	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44958	id=8   	App	generate a packet, seqnum=127 for=1
asn=44966	id=1   	App	rx app packet seqnum=127 from=8
asn=44966	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44968	id=6   	App	generate a packet, seqnum=127 for=1
asn=44983	id=1   	App	rx app packet seqnum=127 from=6
asn=44983	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45088	id=6   	App	generate a packet, seqnum=128 for=1
asn=45102	id=1   	App	rx app packet seqnum=128 from=6
asn=45102	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45115	id=3   	App	generate a packet, seqnum=126 for=1
asn=45117	id=7   	App	generate a packet, seqnum=127 for=1
asn=45119	id=1   	App	rx app packet seqnum=127 from=7
asn=45119	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45126	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45130	id=8   	App	generate a packet, seqnum=128 for=1
asn=45136	id=1   	App	rx app packet seqnum=126 from=3
asn=45136	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45153	id=1   	App	rx app packet seqnum=128 from=8
asn=45153	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45204	id=4   	App	generate a packet, seqnum=128 for=1
asn=45204	id=1   	App	rx app packet seqnum=128 from=4
asn=45204	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45283	id=5   	App	generate a packet, seqnum=128 for=1
asn=45285	id=2   	App	generate a packet, seqnum=128 for=1
asn=45292	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=45295	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=45306	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=45306	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=45323	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=45323	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=45334	id=2   	App	generate a packet, seqnum=129 for=1
asn=45340	id=1   	App	rx app packet seqnum=128 from=5
asn=45340	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=45343	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=45374	id=1   	App	rx app packet seqnum=128 from=2
asn=45374	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=45383	id=8   	App	generate a packet, seqnum=129 for=1
asn=45391	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=45391	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45408	id=1   	App	rx app packet seqnum=129 from=2
asn=45408	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45425	id=5   	App	generate a packet, seqnum=129 for=1
asn=45425	id=1   	App	rx app packet seqnum=129 from=8
asn=45425	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45431	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=45442	id=4   	App	generate a packet, seqnum=129 for=1
asn=45442	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=45442	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=45450	id=3   	App	generate a packet, seqnum=127 for=1
asn=45459	id=1   	App	rx app packet seqnum=129 from=4
asn=45459	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45466	id=7   	App	generate a packet, seqnum=128 for=1
asn=45466	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45476	id=1   	App	rx app packet seqnum=129 from=5
asn=45476	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45476	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45479	id=6   	App	generate a packet, seqnum=129 for=1
asn=45493	id=1   	App	rx app packet seqnum=129 from=6
asn=45493	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45493	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=45510	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=45527	id=1   	App	rx app packet seqnum=128 from=7
asn=45527	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45544	id=1   	App	rx app packet seqnum=127 from=3
asn=45544	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=45592	id=5   	App	generate a packet, seqnum=130 for=1
asn=45601	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=45603	id=2   	App	generate a packet, seqnum=130 for=1
asn=45608	id=8   	App	generate a packet, seqnum=130 for=1
asn=45612	id=1   	App	rx app packet seqnum=130 from=5
asn=45612	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45612	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45615	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=45623	id=4   	App	generate a packet, seqnum=130 for=1
asn=45629	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=45629	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=45663	id=1   	App	rx app packet seqnum=130 from=2
asn=45663	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45677	id=6   	App	generate a packet, seqnum=130 for=1
asn=45680	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=45680	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=45680	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=45697	id=1   	App	rx app packet seqnum=130 from=4
asn=45697	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45710	id=7   	App	generate a packet, seqnum=129 for=1
asn=45714	id=1   	App	rx app packet seqnum=129 from=7
asn=45714	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45731	id=1   	App	rx app packet seqnum=130 from=6
asn=45731	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45782	id=1   	App	rx app packet seqnum=130 from=8
asn=45782	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=45829	id=3   	App	generate a packet, seqnum=128 for=1
asn=45840	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45850	id=1   	App	rx app packet seqnum=128 from=3
asn=45850	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45890	id=4   	App	generate a packet, seqnum=131 for=1
asn=45901	id=1   	App	rx app packet seqnum=131 from=4
asn=45901	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45911	id=2   	App	generate a packet, seqnum=131 for=1
asn=45921	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=45935	id=1   	App	rx app packet seqnum=131 from=2
asn=45935	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46022	id=8   	App	generate a packet, seqnum=131 for=1
asn=46037	id=1   	App	rx app packet seqnum=131 from=8
asn=46037	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46041	id=6   	App	generate a packet, seqnum=131 for=1
asn=46054	id=1   	App	rx app packet seqnum=131 from=6
asn=46054	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46057	id=3   	App	generate a packet, seqnum=129 for=1
asn=46061	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=46071	id=1   	App	rx app packet seqnum=129 from=3
asn=46071	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46092	id=7   	App	generate a packet, seqnum=130 for=1
asn=46095	id=5   	App	generate a packet, seqnum=131 for=1
asn=46105	id=1   	App	rx app packet seqnum=130 from=7
asn=46105	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46111	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=46122	id=1   	App	rx app packet seqnum=131 from=5
asn=46122	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46163	id=7   	App	generate a packet, seqnum=131 for=1
asn=46173	id=1   	App	rx app packet seqnum=131 from=7
asn=46173	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46211	id=2   	App	generate a packet, seqnum=132 for=1
asn=46219	id=3   	App	generate a packet, seqnum=130 for=1
asn=46227	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=46231	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=46241	id=1   	App	rx app packet seqnum=130 from=3
asn=46241	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46251	id=5   	App	generate a packet, seqnum=132 for=1
asn=46264	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=46275	id=1   	App	rx app packet seqnum=132 from=5
asn=46275	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46295	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=46299	id=6   	App	generate a packet, seqnum=132 for=1
asn=46309	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=46309	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=46326	id=1   	App	rx app packet seqnum=132 from=2
asn=46326	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46377	id=1   	App	rx app packet seqnum=132 from=6
asn=46377	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46393	id=4   	App	generate a packet, seqnum=132 for=1
asn=46394	id=1   	App	rx app packet seqnum=132 from=4
asn=46394	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46411	id=8   	App	generate a packet, seqnum=132 for=1
asn=46411	id=1   	App	rx app packet seqnum=132 from=8
asn=46411	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46443	id=2   	RPL	DIO output to 8
asn=46449	id=4   	App	generate a packet, seqnum=133 for=1
asn=46462	id=1   	App	rx app packet seqnum=133 from=4
asn=46462	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46469	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=46484	id=7   	App	generate a packet, seqnum=132 for=1
asn=46496	id=1   	App	rx app packet seqnum=132 from=7
asn=46496	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46500	id=8   	RPL	DIO input from 2
asn=46500	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=46532	id=6   	App	generate a packet, seqnum=133 for=1
asn=46538	id=8   	App	generate a packet, seqnum=133 for=1
asn=46547	id=1   	App	rx app packet seqnum=133 from=6
asn=46547	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46547	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=46564	id=1   	App	rx app packet seqnum=133 from=8
asn=46564	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46567	id=3   	App	generate a packet, seqnum=131 for=1
asn=46571	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=46581	id=1   	App	rx app packet seqnum=131 from=3
asn=46581	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46606	id=5   	App	generate a packet, seqnum=133 for=1
asn=46621	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=46632	id=1   	App	rx app packet seqnum=133 from=5
asn=46632	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46639	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=46657	id=6   	RPL	DIO output to 5
asn=46677	id=2   	App	generate a packet, seqnum=133 for=1
asn=46686	id=5   	RPL	DIO input from 6
asn=46686	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=46686	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=46690	id=3   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=46700	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=46717	id=1   	App	rx app packet seqnum=133 from=2
asn=46717	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46733	id=8   	App	generate a packet, seqnum=134 for=1
asn=46734	id=1   	App	rx app packet seqnum=134 from=8
asn=46734	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46736	id=4   	App	generate a packet, seqnum=134 for=1
asn=46738	id=7   	App	generate a packet, seqnum=133 for=1
asn=46751	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=46751	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=46768	id=1   	App	rx app packet seqnum=134 from=4
asn=46768	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46785	id=1   	App	rx app packet seqnum=133 from=7
asn=46785	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46829	id=6   	App	generate a packet, seqnum=134 for=1
asn=46836	id=1   	App	rx app packet seqnum=134 from=6
asn=46836	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46896	id=2   	App	generate a packet, seqnum=134 for=1
asn=46907	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=46917	id=5   	App	generate a packet, seqnum=134 for=1
asn=46921	id=1   	App	rx app packet seqnum=134 from=2
asn=46921	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46927	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=46938	id=1   	App	rx app packet seqnum=134 from=5
asn=46938	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46951	id=3   	App	generate a packet, seqnum=132 for=1
asn=46962	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=46972	id=1   	App	rx app packet seqnum=132 from=3
asn=46972	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46989	id=7   	App	generate a packet, seqnum=134 for=1
asn=46989	id=1   	App	rx app packet seqnum=134 from=7
asn=46989	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47097	id=8   	App	generate a packet, seqnum=135 for=1
asn=47108	id=1   	App	rx app packet seqnum=135 from=8
asn=47108	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47119	id=2   	App	generate a packet, seqnum=135 for=1
asn=47128	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=47134	id=5   	App	generate a packet, seqnum=135 for=1
asn=47148	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=47159	id=1   	App	rx app packet seqnum=135 from=5
asn=47159	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47162	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=47176	id=1   	App	rx app packet seqnum=135 from=2
asn=47176	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=47180	id=3   	App	generate a packet, seqnum=133 for=1
asn=47183	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47193	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=47193	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=47194	id=4   	App	generate a packet, seqnum=135 for=1
asn=47227	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=47227	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=47234	id=6   	App	generate a packet, seqnum=135 for=1
asn=47244	id=1   	App	rx app packet seqnum=135 from=6
asn=47244	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47267	id=4   	App	generate a packet, seqnum=136 for=1
asn=47278	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=47278	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=47312	id=1   	App	rx app packet seqnum=133 from=3
asn=47312	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=47363	id=4   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=47380	id=8   	App	generate a packet, seqnum=136 for=1
asn=47380	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=47380	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=47414	id=1   	App	rx app packet seqnum=135 from=4
asn=47414	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47431	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=47431	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=47438	id=6   	App	generate a packet, seqnum=136 for=1
asn=47448	id=1   	App	rx app packet seqnum=136 from=6
asn=47448	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47450	id=5   	App	generate a packet, seqnum=136 for=1
asn=47454	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=47461	id=2   	App	generate a packet, seqnum=136 for=1
asn=47465	id=1   	App	rx app packet seqnum=136 from=4
asn=47465	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47468	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=47476	id=7   	App	generate a packet, seqnum=135 for=1
asn=47482	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=47482	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=47482	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=47488	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=47499	id=1   	App	rx app packet seqnum=136 from=2
asn=47499	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47511	id=3   	App	generate a packet, seqnum=134 for=1
asn=47516	id=1   	App	rx app packet seqnum=135 from=7
asn=47516	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47523	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47533	id=1   	App	rx app packet seqnum=136 from=5
asn=47533	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47536	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=47541	id=7   	App	generate a packet, seqnum=136 for=1
asn=47550	id=1   	App	rx app packet seqnum=136 from=7
asn=47550	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47550	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=47557	id=5   	App	generate a packet, seqnum=137 for=1
asn=47573	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=47584	id=1   	App	rx app packet seqnum=137 from=5
asn=47584	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47615	id=2   	App	generate a packet, seqnum=137 for=1
asn=47618	id=8   	App	generate a packet, seqnum=137 for=1
asn=47621	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=47635	id=1   	App	rx app packet seqnum=137 from=2
asn=47635	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47684	id=6   	App	generate a packet, seqnum=137 for=1
asn=47686	id=1   	App	rx app packet seqnum=137 from=6
asn=47686	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47720	id=1   	App	rx app packet seqnum=136 from=8
asn=47720	id=8   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=47728	id=4   	App	generate a packet, seqnum=137 for=1
asn=47737	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=47737	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=47754	id=1   	App	rx app packet seqnum=137 from=4
asn=47754	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47771	id=1   	App	rx app packet seqnum=134 from=3
asn=47771	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47787	id=3   	App	generate a packet, seqnum=135 for=1
asn=47788	id=1   	App	rx app packet seqnum=137 from=8
asn=47788	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47795	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=47804	id=7   	App	generate a packet, seqnum=137 for=1
asn=47805	id=1   	App	rx app packet seqnum=137 from=7
asn=47805	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47805	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=47839	id=1   	App	rx app packet seqnum=135 from=3
asn=47839	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47846	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=47965	id=5   	App	generate a packet, seqnum=138 for=1
asn=47969	id=3   	App	generate a packet, seqnum=136 for=1
asn=47981	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=47982	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47992	id=1   	App	rx app packet seqnum=138 from=5
asn=47992	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47992	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=48026	id=1   	App	rx app packet seqnum=136 from=3
asn=48026	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=48029	id=4   	App	generate a packet, seqnum=138 for=1
asn=48043	id=6   	App	generate a packet, seqnum=138 for=1
asn=48043	id=1   	App	rx app packet seqnum=138 from=4
asn=48043	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=48054	id=8   	App	generate a packet, seqnum=138 for=1
asn=48060	id=1   	App	rx app packet seqnum=138 from=6
asn=48060	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=48078	id=2   	App	generate a packet, seqnum=138 for=1
asn=48080	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=48094	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=48094	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=48111	id=1   	App	rx app packet seqnum=138 from=2
asn=48111	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=48128	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=48139	id=3   	App	generate a packet, seqnum=137 for=1
asn=48145	id=1   	App	rx app packet seqnum=138 from=8
